x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
9.598228094,0.4271031537,-2.564679882,0.002467759885,604.2366267,0.5967806863,317.4426869,3.913792261,0.3550040571,0.02510408175,0.0264320243,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,9.944143127765551,2.5478739795172487,104.9460010819014,ICV_113_CASE_23_with_r_theta_phi.csv,0.5629692539613512,0.044454135343584944,0.9990114262864336,0.966169323587417,-0.2579085848874229,0.002467759885,0.0025136194,-4.585948762117877e-05,1.8583448041824102,ICV_113_CASE_23_with_r_theta_phi.csv
10.63115994,-0.4306744466,-2.564082589,0.002469233936,649.4419938,0.6566562285,318.8130649,4.097636162,0.5073567059,0.01847642997,0.01979885796,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,10.944476308715185,357.68018325458564,103.54924255806986,ICV_113_CASE_23_with_r_theta_phi.csv,0.6196012651217278,-0.04047737894729958,0.9991804550698321,0.9721689279070103,-0.23428097577937107,0.002469233936,0.002608226,-0.0001389919777183427,5.628951377819277,ICV_113_CASE_23_with_r_theta_phi.csv
11.8306293,0.4594461665,-2.559083668,0.002467459999,656.8263573,0.6605616898,317.6481133,3.193787394,0.4031503507,0.01221436565,0.01285831111,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.112959573686126,2.2239818015212336,102.19668478654808,ICV_113_CASE_23_with_r_theta_phi.csv,0.6857527819990625,0.03880605859502574,0.9992467612238327,0.9774281201964184,-0.211268241459278,0.002467459999,0.0022913062,0.00017615384419755829,7.139075980869326,ICV_113_CASE_23_with_r_theta_phi.csv
3.408494919,0.460222672,-2.558944136,0.002468191553,988.1612149,0.5398892097,321.3144112,91.96596774,4.873015675,0.02571996558,0.02654095847,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,4.286938022859722,7.689700091759278,126.64937755607264,ICV_113_CASE_23_with_r_theta_phi.csv,0.24269705991753782,0.13380803686877488,0.9910072700385828,0.8023033499763608,-0.5969165223184136,0.002468191553,0.0024885018,-2.0310282614442645e-05,0.8228811326060734,ICV_113_CASE_23_with_r_theta_phi.csv
-0.4371761183,0.1775339352,-2.556825912,0.002468314487,1950.515108,0.5368015144,323.3979246,97.37358798,8.790377628,0.0258181866,0.02645284052,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.6000000001604007,157.89829867522587,169.5440053742409,ICV_113_CASE_23_with_r_theta_phi.csv,0.14719418672714857,0.37625177505426827,-0.9265174589658375,0.18148029402697127,-0.9833945814777932,0.002468314487,0.0024255083,4.280614617932976e-05,1.7342257798767884,ICV_113_CASE_23_with_r_theta_phi.csv
15.08,0.4973165986,-2.551994553,0.002467142651,794.4503995,0.6891546963,318.6570945,4.309128105,0.924427684,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,15.302496528272265,1.8888474126577532,99.6000622215754,ICV_113_CASE_23_with_r_theta_phi.csv,0.8663225120134969,0.03296063540753852,0.9994566506425036,0.9859958559638414,-0.16676981747945788,0.002467142651,0.0033227107,-0.0008555680977618925,34.67850134520282,ICV_113_CASE_23_with_r_theta_phi.csv
1.78133922e-14,0.5024991242,-2.550979151,0.002468304709,1332.388224,0.5382794195,322.1341852,95.4646101,6.698816159,0.02579546722,0.02647320034,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.599999999742009,89.99999999999795,168.85638509264845,ICV_113_CASE_23_with_r_theta_phi.csv,0.14719418670346213,1.0,3.581041373288741e-14,0.19326889394225372,-0.9811458274050489,0.002468304709,0.0024885018,-2.01971266144429e-05,0.8182590477025383,ICV_113_CASE_23_with_r_theta_phi.csv
2.725693864,0.5136939782,-2.548748418,0.00246822089,1085.700391,0.5396059956,321.5183853,113.6397797,5.79096791,0.02573067229,0.02653136771,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,3.766882934435804,10.672979074541844,132.58008100073482,ICV_113_CASE_23_with_r_theta_phi.csv,0.21325510384478727,0.18520319051619635,0.9827002484087513,0.7363323599983453,-0.6766200230700147,0.00246822089,0.0024885018,-2.0280945614442776e-05,0.8216827630134007,ICV_113_CASE_23_with_r_theta_phi.csv
12.22439904,-0.5189268731,-2.547688148,0.00246490282,694.9716097,0.6887484543,318.5125268,4.678230046,0.8422657762,0.001819734121,0.003023925541,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.497837088402054,357.5692482243165,101.76220642710577,ICV_113_CASE_23_with_r_theta_phi.csv,0.7075419099854787,-0.04241189661404793,0.9991002107024096,0.9790020659511489,-0.20385032465851569,0.00246490282,0.003326627,-0.0008617241401881505,34.95976120626747,ICV_113_CASE_23_with_r_theta_phi.csv
8.884467724,0.5190331407,-2.547666501,0.002467785031,633.2472644,0.5655621771,317.5552537,5.277050575,0.4834827756,0.02545937969,0.0265678416,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,9.257092780147568,3.343435614083944,105.97467079524256,ICV_113_CASE_23_with_r_theta_phi.csv,0.5240731704413533,0.05832084776456466,0.998297890770096,0.9613834552197126,-0.2752123762293528,0.002467785031,0.002494993,-2.7207890128869063e-05,1.1025226985358043,ICV_113_CASE_23_with_r_theta_phi.csv
15.55947568,0.2350925028,-2.544569627,0.002467107726,793.0149318,0.6883065845,319.027144,3.856809072,0.7499952368,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,15.767922707447394,0.8656322111169175,99.28679283488424,ICV_113_CASE_23_with_r_theta_phi.csv,0.8926717535215664,0.015107557449091381,0.9998858743416282,0.9868929412455975,-0.16137633816521463,0.002467107726,0.0033227107,-0.0008556030227618921,34.68040788807809,ICV_113_CASE_23_with_r_theta_phi.csv
12.46184908,0.5361702665,-2.544115061,0.002467003185,684.0067732,0.6903673263,318.0621687,4.213166883,0.6741586688,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.73018784193629,2.46362785269622,101.52812796151768,ICV_113_CASE_23_with_r_theta_phi.csv,0.7206960177546334,0.042985169094410844,0.9990757104633887,0.9798267117290388,-0.19984898043837784,0.002467003185,0.0029702387,-0.00050323549688262,20.3986561403095,ICV_113_CASE_23_with_r_theta_phi.csv
2.090984654,0.5540017706,-2.540291723,0.002468241146,987.7977949,0.5398355249,321.4052013,121.6390782,5.92333511,0.02573082456,0.02653122352,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,3.336497688150517,14.839432091341848,139.58465925823293,ICV_113_CASE_23_with_r_theta_phi.csv,0.18888963988231874,0.2561110844109467,0.9666473568172878,0.6483237770105049,-0.7613647484371948,0.002468241146,0.0024604748,7.76629911539194e-06,0.31464912270956236,ICV_113_CASE_23_with_r_theta_phi.csv
0.6008265425,0.5618161293,-2.538574922,0.002468286781,1028.607766,0.5396276682,321.4274646,109.7985757,6.726484682,0.02576250223,0.02650276022,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.6685187898760323,43.078262677752605,162.04610521574932,ICV_113_CASE_23_with_r_theta_phi.csv,0.15107325116064807,0.6829967098221537,0.730421449830242,0.30825159081771797,-0.9513048705637673,0.002468286781,0.0024885018,-2.021505461444282e-05,0.8189913247464298,ICV_113_CASE_23_with_r_theta_phi.csv
1.570356018,0.5676136798,-2.537284909,0.002468258142,940.4217143,0.5398344641,321.4133778,120.399467,6.209721405,0.02573555443,0.02652696387,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,3.037436093517697,19.872663710388338,146.65101920045265,ICV_113_CASE_23_with_r_theta_phi.csv,0.17195882134363166,0.3399308922581441,0.9404504178788917,0.5497371291342187,-0.835337709463225,0.002468258142,0.0024604748,7.783295115391681e-06,0.31533553884812127,ICV_113_CASE_23_with_r_theta_phi.csv
13.01610726,0.5688396925,-2.537010328,0.002466740785,687.8175769,0.6897121837,318.3833096,5.08525351,0.8943235359,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.273245579132745,2.502390856064494,101.019154392347,ICV_113_CASE_23_with_r_theta_phi.csv,0.751440226203705,0.04366107592150929,0.9990464005487314,0.981563339771484,-0.19113714975548377,0.002466740785,0.0033227107,-0.0008559699637618922,34.700442325353116,ICV_113_CASE_23_with_r_theta_phi.csv
1.084821052,0.5747746816,-2.53567231,0.002468272811,910.7923551,0.5396938678,321.4467875,116.3232928,6.415935105,0.02574407785,0.02651929853,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.817239200559921,27.916147562776985,154.16539481890072,ICV_113_CASE_23_with_r_theta_phi.csv,0.15949278189102964,0.4681788656948689,0.8836337192053424,0.4357747893997169,-0.9000557387871222,0.002468272811,0.0024885018,-2.0229024614442943e-05,0.8195619429139076,ICV_113_CASE_23_with_r_theta_phi.csv
-0.4724620036,-0.3303360723,-2.535282575,0.002468317514,2151.076802,0.5361441629,323.889311,97.08406639,9.205826236,0.02583272524,0.02643982564,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.600000000116721,214.9604833629238,167.1894859427423,ICV_113_CASE_23_with_r_theta_phi.csv,0.14719418672467574,-0.5730113345580987,-0.8195474424753864,0.22172743858946242,-0.9751086826485323,0.002468317514,0.0024629212,5.396315542520458e-06,0.21862323261602176,ICV_113_CASE_23_with_r_theta_phi.csv
13.51740957,0.5803130365,-2.534410539,0.002466900041,702.7961955,0.689642279,318.4343873,5.647552842,1.065978798,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.765186576420012,2.458243447026234,100.6096799980536,ICV_113_CASE_23_with_r_theta_phi.csv,0.7792905550533106,0.04289128015820524,0.9990797456091232,0.9829042569386439,-0.18411741278839516,0.002466900041,0.0033227107,-0.0008558107077618923,34.69174645066111,ICV_113_CASE_23_with_r_theta_phi.csv
1.7693284250000002e-14,-0.5830642667,-2.533779008,0.002468311926,2241.64863,0.5356698691,324.2995212,108.0869293,10.17110559,0.0258438648,0.02642985894,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.6000000000930528,270.0000000000017,167.0408979954517,ICV_113_CASE_23_with_r_theta_phi.csv,0.1471941867233358,-1.0,3.0014369249932155e-14,0.22425548718428104,-0.9745303876574299,0.002468311926,0.0024555256,1.2786360107542184e-05,0.5180204320076676,ICV_113_CASE_23_with_r_theta_phi.csv
13.98606451,0.5872240058,-2.532818187,0.002467248822,724.5594935,0.6895906836,318.4688433,5.762070892,1.147086836,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,14.225681019876248,2.404229391119145,100.25593511864456,ICV_113_CASE_23_with_r_theta_phi.csv,0.8053605954735914,0.0419494056655523,0.9991197362500187,0.9840222596643446,-0.17804547869877818,0.002467248822,0.0033227107,-0.0008554619267618921,34.6727058409014,ICV_113_CASE_23_with_r_theta_phi.csv
15.08,-0.5900850442,-2.532153163,0.002466354053,811.0052542,0.6876273154,319.3668073,4.191110776,0.91696274,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,15.302496528353778,357.7591417554584,99.52472507242028,ICV_113_CASE_23_with_r_theta_phi.csv,0.8663225120181116,-0.039100384538002915,0.9992352875719414,0.9862142860650429,-0.1654732061731376,0.002466354053,0.003326627,-0.0008602729071881506,34.88034922613551,ICV_113_CASE_23_with_r_theta_phi.csv
14.41502064,0.5902399691,-2.532117055,0.002467203885,759.0843628,0.6894129137,318.5553754,5.420069696,1.147052246,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,14.647621651755312,2.3447332602402757,99.95466033239131,ICV_113_CASE_23_with_r_theta_phi.csv,0.8292479832246477,0.04091189392818577,0.9991627579805048,0.9849448570572146,-0.1728688189250542,0.002467203885,0.0033227107,-0.0008555068637618921,34.67515873399901,ICV_113_CASE_23_with_r_theta_phi.csv
15.56120323,-0.3536341275,-2.530491327,0.002467122627,794.3141898,0.6877753609,319.2734986,3.735242906,0.7353963514,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,15.769574801417994,358.69815619203723,99.2339850760692,ICV_113_CASE_23_with_r_theta_phi.csv,0.8927652837632527,-0.02271950579778784,0.9997418787148532,0.9870412576649977,-0.16046668086272475,0.002467122627,0.003326627,-0.0008595043331881503,34.83833042725229,ICV_113_CASE_23_with_r_theta_phi.csv
7.252249987,-0.6007340239,-2.529647927,0.002467952203,785.0290642,0.5423240325,320.2776512,45.5001664,2.489208929,0.0256302367,0.02662116072,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,7.704228051919801,355.2647628538461,109.16837941466132,ICV_113_CASE_23_with_r_theta_phi.csv,0.43616060861263806,-0.08255142929369122,0.996586805813507,0.9445577224301286,-0.32834541111093374,0.002467952203,0.002511828,-4.387577064890588e-05,1.7778209228603796,ICV_113_CASE_23_with_r_theta_phi.csv
8.036506121,-0.611124131,-2.527157948,0.002467892133,690.0863529,0.5544903313,319.0833598,24.9191917,1.359280932,0.02553078613,0.02659276322,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,8.446622439206132,355.6513970489764,107.40905142794712,ICV_113_CASE_23_with_r_theta_phi.csv,0.4781898924821264,-0.07582459347055878,0.9971211716862823,0.9541930749761472,-0.2991915367579182,0.002467892133,0.0025051206,-3.7228455466525e-05,1.508512262494411,ICV_113_CASE_23_with_r_theta_phi.csv
