X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
7.62285709,-11.8011436,6.36882448,0.0205140132,197.3540570078319,5.12199838e-09,379.5001427305002,0.01030148845165968,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.425202291685885,-0.9972789551896288,1.1451776505652282,-0.8399976846773457,0.5425899830781051,0.9107834655489306,0.4128843408058484,14.04901920001479,0.5200368452635374,8.831885283102467,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010248789727371782,0.0007677052389080244,0.0205140132,0.025382824,-0.0048688110421150205,0.0048688110421150205,23.734073847030963
7.86045647,-11.7896271,6.23229933,0.0205140244,197.3540570078319,5.12200105e-09,379.5001417689048,0.01077678147703409,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.479781588011432,-0.9827523214364536,1.1564310578876846,-0.8320273280321208,0.5547346441387357,0.915372053319908,0.40260899642319903,14.169759457161554,0.5200368465812314,9.239373336471028,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010719125825887205,0.0007677052389080244,0.0205140244,0.025382824,-0.00486879984211502,0.00486879984211502,23.734006292191406
7.46414423,-11.7999048,6.37360525,0.0205140095,197.3540570078319,5.12199705e-09,379.5001427305002,0.01033694017678499,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.348421621070125,-1.0067792838698488,1.1425663247847258,-0.8451144830803247,0.5345853631440685,0.9097021859261376,0.4152612827139161,13.962492699203295,0.5200368452635374,8.862279489809982,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010283879355111875,0.0007677052389080244,0.0205140095,0.025382824,-0.004868814742115021,0.004868814742115021,23.734096164270962
7.78162479,-11.8021069,6.37021923,0.0205140188,197.3540570078319,5.12199927e-09,379.5001427305002,0.01022925041615963,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.505583016759864,-0.9878818020872695,1.1474277920405094,-0.8348618702279503,0.5504594968201467,0.9117102072350857,0.41083390563992783,14.136598305510777,0.5200368452635374,8.769952675440287,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010177285707025816,0.0007677052389080244,0.0205140188,0.025382824,-0.004868805442115022,0.004868805442115022,23.734040069601974
5.55994129,-11.5414295,5.91000891,0.0205140393,197.3540570078319,5.12200549e-09,379.5001417689048,0.01313402876257896,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.108357358955596,-1.1218650333717777,1.13856135024497,-0.9009114385757485,0.43400297215961015,0.9080317837871286,0.4189012767136971,12.810836898958518,0.5200368465812314,11.260337365847075,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.013048525263359778,0.0007677052389080244,0.0205140393,0.025382824,-0.004868784942115022,0.004868784942115022,23.733916420242423
5.26019621,-11.786478,6.34739304,0.0205140449,197.3540570078319,5.12200593e-09,379.5001417689048,0.01273737382143736,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.383328064687353,-1.1510312865332935,1.1137471214333854,-0.9131847223967764,0.40754590266756757,0.8973585942718644,0.4413021111284463,12.90700305307868,0.5200368465812314,10.920268942378236,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012656935801457776,0.0007677052389080244,0.0205140449,0.025382824,-0.0048687793421150205,0.0048687793421150205,23.733882642899363
7.22340631,-11.7883844,6.24433565,0.0205140132,197.3540570078319,5.12199838e-09,379.5001417689048,0.0106677208095789,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.170212035148753,-1.0210499864323956,1.146567359760198,-0.8526570792840171,0.5224709610560662,0.9113563750350072,0.41161821835658735,13.825469448865421,0.5200368465812314,9.145871187885145,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010611222128864962,0.0007677052389080244,0.0205140132,0.025382824,-0.0048688110421150205,0.0048688110421150205,23.734073847030963
6.41796446,-11.6711683,6.01571703,0.020514017,197.3540570078319,5.12199883e-09,379.5001417689048,0.01188814267516136,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.614899544019453,-1.0680306174274072,1.1465705041809278,-0.8762532555001974,0.4818508402247586,0.9113576693313603,0.41161535266667454,13.319400785949343,0.5200368465812314,10.192188520025399,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011818033802879947,0.0007677052389080244,0.020514017,0.025382824,-0.004868807242115022,0.004868807242115022,23.73405092663071
7.30583429,-11.7985001,6.38029337,0.0205140095,197.3540570078319,5.12199705e-09,379.5001427305002,0.01029491703957319,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.273767144025268,-1.0163662354577856,1.1398521265501556,-0.8502006117831334,0.5264588490315132,0.9085717350418288,0.41772886216190624,13.877313114671722,0.5200368452635374,8.826251344087906,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010242285299205274,0.0007677052389080244,0.0205140095,0.025382824,-0.004868814742115021,0.004868814742115021,23.734096164270962
8.01822853,-11.7917624,6.23739243,0.0205140263,197.3540570078319,5.12200193e-09,379.5001422488974,0.01071318984031677,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.56414834108121,-0.9736295214304277,1.158456810935114,-0.8269320423172005,0.5623018738979124,0.9161857609692675,0.4007538538768706,14.259651091711877,0.5200368459234876,9.184853638362585,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010656210216469807,0.0007677052389080244,0.0205140263,0.025382824,-0.004868797942115019,0.004868797942115019,23.733994832002722
7.55171537,-11.7758493,6.5062809,0.020514017,197.3540570078319,5.12199927e-09,379.5001417689048,0.01166013441979885,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.428244323820827,-1.0005696633557963,1.1354633634451279,-0.8417786386804167,0.5398228630405945,0.9067296778131746,0.42171233248841167,13.989247004960802,0.5200368465812314,9.996707763587954,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01159267890632686,0.0007677052389080244,0.020514017,0.025382824,-0.004868807242115022,0.004868807242115022,23.73405092663071
6.57779503,-11.6681795,6.01129055,0.0205140207,197.3540570078319,5.12200016e-09,379.5001417689048,0.01167771220207214,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.68160121980679,-1.0574669992815329,1.1489519955731349,-0.871114371779285,0.4910801882377069,0.9123353424421876,0.4094437970355593,13.394543676471885,0.5200368465812314,10.011777911683305,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011610053940657464,0.0007677052389080244,0.0205140207,0.025382824,-0.004868803542115021,0.004868803542115021,23.734028609407034
7.39111996,-11.7730818,6.51131725,0.0205140132,197.3540570078319,5.12199838e-09,379.5001417689048,0.01179184019565582,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.350288650795763,-1.0101873285603262,1.1327378442006293,-0.8469314624621546,0.5317020762529672,0.9055769263600718,0.42418207228057747,13.900867215127322,0.5200368465812314,10.109624485181072,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011722858201605658,0.0007677052389080244,0.0205140132,0.025382824,-0.0048688110421150205,0.0048688110421150205,23.734073847030963
7.70116758,-11.7776337,6.50389481,0.0205140188,197.3540570078319,5.12199927e-09,379.5001417689048,0.01189628429710865,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.502299357390944,-0.9916978449996774,1.137853547332414,-0.8369563634926943,0.5472696278883791,0.9077350568130288,0.4195438792696746,14.071980587913655,0.5200368465812314,10.199168663855515,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011826079740815653,0.0007677052389080244,0.0205140188,0.025382824,-0.004868805442115022,0.004868805442115022,23.734040069601974
7.22982931,-11.7690916,6.51960278,0.0205140132,197.3540570078319,5.12199838e-09,379.5001417689048,0.01181251555681229,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.273741170712215,-1.0199237110854544,1.1297892354451093,-0.8520680924494368,0.5234309561246621,0.9043222445272212,0.4268504164848017,13.812383897826097,0.5200368465812314,10.127350313713281,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011743292394780244,0.0007677052389080244,0.0205140132,0.025382824,-0.0048688110421150205,0.0048688110421150205,23.734073847030963
11.4108629,-11.845974,6.29358339,0.020514043,197.3540570078319,5.12200549e-09,379.5001940810095,0.02378695458173752,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,17.610908097487656,-0.8041049353435247,1.20534754513814,-0.7202099749690819,0.693756147327744,0.9339634748057118,0.3573684761263093,16.447944921213484,0.5200367748968887,20.393524206342015,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.02350845280518978,0.0007677052389080244,0.020514043,0.02539079,-0.004876747775418282,0.004876747775418282,23.772728638526086
5.28317595,-11.7108536,6.61241198,0.0205140524,197.3540570078319,5.12200815e-09,379.5001417689048,0.01297678705304861,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.449222551837828,-1.146998933933888,1.0954673409367406,-0.9115339339490387,0.4112248621610683,0.8891422156195405,0.45763098715359574,12.847413753720684,0.5200368465812314,11.125527649095199,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012893309952707842,0.0007677052389080244,0.0205140524,0.025382824,-0.004868771842115021,0.004868771842115021,23.733837405415244
7.13902426,-11.7427511,6.116292,0.0205140188,197.3540570078319,5.12199927e-09,379.5001417689048,0.01116080489009619,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.042170674828942,-1.0245505705457145,1.1520562952938909,-0.8544808048320123,0.5194829681266139,0.9136019807286997,0.4066096663983735,13.7425569229827,0.5200368465812314,9.568612236859591,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011098982672378382,0.0007677052389080244,0.0205140188,0.025382824,-0.004868805442115022,0.004868805442115022,23.734040069601974
11.4108057,-11.8392534,6.45513296,0.0205140468,197.3540570078319,5.12200637e-09,379.5001940810095,0.0271964818239212,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,17.664743115138766,-0.8038238891132242,1.1967073404427597,-0.7200149689780879,0.6939585322247167,0.9308409150035425,0.36542467206712775,16.443065644598153,0.5200367748968887,23.316650666550544,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.026833228932041257,0.0007677052389080244,0.0205140468,0.025344301,-0.004830254215138625,0.004830254215138625,23.546081677571117
8.90513706,-11.7941828,6.47442102,0.0205140207,197.3540570078319,5.12200016e-09,379.5001427305002,0.01288453955203295,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.134507786772396,-0.9240743204972781,1.1578847784362167,-0.7980633151701092,0.6025736012967171,0.9159563668556051,0.4012778763110173,14.77850513337534,0.5200368452635374,11.046440112333272,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012802240045929962,0.0007677052389080244,0.0205140207,0.025382824,-0.004868803542115021,0.004868803542115021,23.734028609407034
8.17657757,-11.7938347,6.24241543,0.0205140244,197.3540570078319,5.1220006e-09,379.5001422488974,0.01080980524420738,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.64987885224206,-0.9645862155657603,1.1605017501532666,-0.8218132302018808,0.5697569786015353,0.9170033620293815,0.39887947305772853,14.350991522858312,0.5200368459234876,9.267685956017127,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010751796963886581,0.0007677052389080244,0.0205140244,0.025382824,-0.00486879984211502,0.00486879984211502,23.734006292191406
7.86188364,-11.7776213,6.50726795,0.0205140151,197.3540570078319,5.12199927e-09,379.5001417689048,0.01176056358963251,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.584162281887677,-0.9821981430905153,1.1400418467373301,-0.8317197783568658,0.5551956504602733,0.9086509702878193,0.4175564802454927,14.160564178559884,0.5200368465812314,10.082809777992018,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01169194562828431,0.0007677052389080244,0.0205140151,0.025382824,-0.004868809142115019,0.004868809142115019,23.734062386829766
8.7221508,-11.8020716,6.4304862,0.020514017,197.3540570078319,5.12199927e-09,379.5001427305002,0.01172404829412699,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,16.022358172187314,-0.9343494579565131,1.1578119812059802,-0.8042126040315127,0.5943417262121627,0.9159271525106538,0.4013445543342097,14.675312897157157,0.5200368452635374,10.051503729114064,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011655854130187382,0.0007677052389080244,0.020514017,0.025382824,-0.004868807242115022,0.004868807242115022,23.73405092663071
7.62934208,-11.7140312,6.63331127,0.0205140244,197.3540570078319,5.12200193e-09,379.5001417689048,0.01152062974870205,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.473403178775547,-0.9935081510527137,1.1277527521260406,-0.8379457170318952,0.5457535847870382,0.9034510961441274,0.4286911672474422,13.979463062944593,0.5200368465812314,9.877104731718772,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011454772621541447,0.0007677052389080244,0.0205140244,0.025382824,-0.00486879984211502,0.00486879984211502,23.734006292191406
5.1481514,-11.632494,5.98170614,0.0205140579,197.3540570078319,5.12200948e-09,379.5001417689048,0.01458268705755472,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.056997824666249,-1.154141324410599,1.131246346162079,-0.9144477872365709,0.40470389721145406,0.904943252608031,0.42553226617872053,12.72078533335729,0.5200368465812314,12.50233107730723,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.014477382194056596,0.0007677052389080244,0.0205140579,0.025382824,-0.00486876634211502,0.00486876634211502,23.733804231281237
7.93469715,-11.8031521,6.36874056,0.0205140207,197.3540570078319,5.12200016e-09,379.5001427305002,0.0103579442948103,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.583153553711188,-0.9789366502658363,1.14977374398342,-0.8299045912996654,0.5579053408417375,0.9126714941571046,0.408693948759996,14.222300037545,0.5200368452635374,8.88028717498507,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010304668360109587,0.0007677052389080244,0.0205140207,0.025382824,-0.004868803542115021,0.004868803542115021,23.734028609407034
6.09760618,-11.6714315,6.01805687,0.0205140244,197.3540570078319,5.12200105e-09,379.5001417689048,0.01256994903087616,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.478263807381072,-1.089359408669321,1.142126335991438,-0.886330468436277,0.46305323745929,0.9095193875666678,0.4156615012727947,13.168261631117694,0.5200368465812314,10.77672885584387,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012491603074860224,0.0007677052389080244,0.0205140244,0.025382824,-0.00486879984211502,0.00486879984211502,23.734006292191406
8.24331856,-11.7486916,6.11539555,0.0205140244,197.3540570078319,5.1220006e-09,379.5001417689048,0.01062852330505848,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.600708891794335,-0.9589724449303387,1.1679974799721664,-0.8186018125558401,0.5743614475922747,0.91996746555245,0.39199472231779064,14.352144620005438,0.5200368465812314,9.112265572062466,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010572437606665937,0.0007677052389080244,0.0205140244,0.025382824,-0.00486879984211502,0.00486879984211502,23.734006292191406
5.31346798,-11.6394634,5.98775911,0.0205140542,197.3540570078319,5.12200815e-09,379.5001417689048,0.01334435399621725,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.126687841593048,-1.1425464001105192,1.1330918118153988,-0.909693911799797,0.4152794081511666,0.9057270163420325,0.42386150080912,12.794922829561141,0.5200368465812314,11.44065774812502,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.013256102345042901,0.0007677052389080244,0.0205140542,0.025382824,-0.004868770042115021,0.004868770042115021,23.733826548423977
11.4127703,-11.5528202,6.82928514,0.020514043,197.3540570078319,5.12200593e-09,379.5001983590219,0.0230103749781847,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,17.616983737788797,-0.7914963372697897,1.1727116659185643,-0.711405666753266,0.7027816000090932,0.9218051722666981,0.3876534849351455,16.23942672923186,0.520036769034642,19.727730908222004,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.02274962863671817,0.0007677052389080244,0.020514043,0.025416428,-0.004902385223252297,0.004902385223252297,23.897703748662906
4.95574617,-11.6926813,6.63647747,0.0205140617,197.3540570078319,5.12200993e-09,379.5001417689048,0.01426213607192039,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.329028204824533,-1.1699144106542088,1.0892511739090827,-0.9207172015362612,0.390230489320396,0.8862803447886651,0.4631491665125663,12.699536057858152,0.5200368465812314,12.227509672051786,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.014161388595485378,0.0007677052389080244,0.0205140617,0.025382824,-0.004868762542115022,0.004868762542115022,23.73378131098087
11.4121056,-11.8038235,6.13719225,0.020514043,197.3540570078319,5.12200593e-09,379.5001940810095,0.02593166567385197,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,17.52802134178766,-0.8022693698749312,1.2130799773039027,-0.718935327554914,0.695076970409399,0.9366988538330169,0.3501360553098075,16.41847750081303,0.5200367748968887,22.232272307632222,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.025601141873457984,0.0007677052389080244,0.020514043,0.025344301,-0.004830258015138627,0.004830258015138627,23.546104563118867
11.4118071,-11.7841969,6.60755873,0.0205140468,197.3540570078319,5.12200726e-09,379.5001931194141,0.0268353559076786,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,17.684922115632265,-0.8014508340482657,1.1878805370423997,-0.7183661413722314,0.6956652118152604,0.9275791633337186,0.3736266796537937,16.404165259640006,0.5200367762145823,23.007042722031024,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.02648160252262567,0.0007677052389080244,0.0205140468,0.025344301,-0.004830254215138625,0.004830254215138625,23.546081677571117
11.410902,-11.6854801,6.73613834,0.020514043,197.3540570078319,5.12200637e-09,379.5001931194141,0.02570514753460884,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,17.667333962902212,-0.7972859631511149,1.1796196744958647,-0.7154625635194343,0.698651071853611,0.9244610701146798,0.38127644805629046,16.332762461417847,0.5200367762145823,22.038069088386287,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.025380324876311876,0.0007677052389080244,0.020514043,0.025344301,-0.004830258015138627,0.004830258015138627,23.546104563118867
7.14635563,-11.7972422,6.38366318,0.0205140132,197.3540570078319,5.12199838e-09,379.5001427305002,0.01033554784953594,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.19856828492675,-1.0261486841724239,1.1373318303153905,-0.8553099061311115,0.5181167479188348,0.9075160501041702,0.42001740297674006,13.792944657175042,0.5200368452635374,8.861085790996665,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010282501272065463,0.0007677052389080244,0.0205140132,0.025382824,-0.0048688110421150205,0.0048688110421150205,23.734073847030963
8.09333324,-11.8037958,6.37668371,0.0205140207,197.3540570078319,5.12200016e-09,379.5001427305002,0.01016056444495916,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.668239638171414,-0.9697628042567357,1.1516492582726134,-0.8247516034924609,0.5654951746360127,0.9134363998634437,0.40698150253360516,14.311940407288821,0.5200368452635374,8.711065397058366,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010109292916009245,0.0007677052389080244,0.0205140207,0.025382824,-0.004868803542115021,0.004868803542115021,23.734028609407034
8.02227688,-11.7805719,6.50147343,0.0205140151,197.3540570078319,5.12199838e-09,379.5001417689048,0.01208018139004707,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.66550214297161,-0.9729531467246105,1.142833174007742,-0.826551526428099,0.5628610611504223,0.909812965686196,0.4150185146102385,14.252676963660269,0.5200368465812314,10.356831125581275,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01200779834926996,0.0007677052389080244,0.0205140151,0.025382824,-0.004868809142115019,0.004868809142115019,23.734062386829766
4.73060179,-11.6014013,6.73421049,0.0205140654,197.3540570078319,5.12201126e-09,379.5001417689048,0.01465432811528444,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.223947987208717,-1.1836171823524049,1.0776022446509204,-0.9259778351859129,0.37757787110000285,0.8808251425732319,0.4734417263094222,12.528811013787099,0.5200368465812314,12.56375187163206,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.014547991055637394,0.0007677052389080244,0.0205140654,0.025382824,-0.004868758842115021,0.004868758842115021,23.733758993854448
7.06387901,-11.7880163,6.24733067,0.0205140151,197.3540570078319,5.12199883e-09,379.5001417689048,0.01072946656495333,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.095855572219381,-1.0309340820805015,1.1441236321355328,-0.8577794981758077,0.5140178328708641,0.9103477720053601,0.4138440938383401,13.742478486684426,0.5200368465812314,9.198808336797605,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.010672314284112127,0.0007677052389080244,0.0205140151,0.025382824,-0.004868809142115019,0.004868809142115019,23.734062386829766
8.25304222,-11.804491,6.38223219,0.020514017,197.3540570078319,5.12199927e-09,379.5001427305002,0.01036298647522926,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.754097923437437,-0.9606449100622854,1.1536909651834253,-0.8195612667307371,0.5729915619576866,0.9142654323726314,0.4051156861545668,14.40342714961212,0.5200368452635374,8.884610041456835,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01030965883686686,0.0007677052389080244,0.020514017,0.025382824,-0.004868807242115022,0.004868807242115022,23.73405092663071
5.35090828,-11.7695694,6.47773027,0.020514043,197.3540570078319,5.12200593e-09,379.5001417689048,0.01204416807740927,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.46084273938636,-1.1440910965335318,1.1063255504751541,-0.9103343068568036,0.4138737123320868,0.8940587563911923,0.44794970713265864,12.928843075944148,0.5200368465812314,10.325955447044711,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.011972214258153152,0.0007677052389080244,0.020514043,0.025382824,-0.004868781242115022,0.004868781242115022,23.733894103067264
8.18040943,-11.780014,6.50653362,0.020514017,197.3540570078319,5.12199883e-09,379.5001417689048,0.01237009093165398,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.74873988707729,-0.9638175883015474,1.1448900117703755,-0.8213750567386403,0.5703884782914144,0.9106646663190404,0.41314630038042316,14.341820954210414,0.5200368465812314,10.605382373875548,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012294206514046661,0.0007677052389080244,0.020514017,0.025382824,-0.004868807242115022,0.004868807242115022,23.73405092663071
8.3397522,-11.7787685,6.51348162,0.020514017,197.3540570078319,5.12199927e-09,379.5001417689048,0.01244283467531204,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.83402339735782,-0.954699668461268,1.1468508312932035,-0.8161402295059025,0.5778538965707964,0.9114730204642888,0.41135985823328236,14.432285132091767,0.5200368465812314,10.667748545722093,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.01236605882471635,0.0007677052389080244,0.020514017,0.025382824,-0.004868807242115022,0.004868807242115022,23.73405092663071
8.09681511,-11.7177963,6.63268995,0.0205140132,197.3540570078319,5.12199883e-09,379.5001417689048,0.01229838002473116,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,15.711707132792698,-0.966146724514728,1.1349811278993194,-0.8227013400701376,0.5684738384893361,0.9065262077137252,0.4221495407177082,14.243074283799055,0.5200368465812314,10.54390169499486,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012223369329607341,0.0007677052389080244,0.0205140132,0.025382824,-0.0048688110421150205,0.0048688110421150205,23.734073847030963
5.78662634,-11.667717,6.01567221,0.0205140281,197.3540570078319,5.12200238e-09,379.5001417689048,0.01270330976694822,857.3406964,33.55,1.7796,17.0,813.8400774,0.000768,168.7380682,0.2585021431,161_to_112P14.2.xlsx,14.346043933051266,-1.1103924439448718,1.1380933294900433,-0.8958731214210471,0.44430997098344505,0.9078356298533236,0.41932620854034314,13.023849829864854,0.5200368465812314,10.891064442180308,18.85255102914952,210.3794041485699,0.6584376548352,0.1295908363776,5.290053600534032,0.012623299610807154,0.0007677052389080244,0.0205140281,0.025382824,-0.004868796142115019,0.004868796142115019,23.733983974983826
