X[m],Y[m],Z[m],TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],corrosionrate(mm/year),DENSITY,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,corrosionratemm/year,CorrosionRateMmYear,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
2.86222839,5.61774445,2.17170691,-19.7493629,5.64390579e-09,381.022888,0.323602229,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651606,6.6684117273133,1.0995793865486523,1.239075218251747,0.8910164926026353,0.4539709350939749,0.9454832293893294,0.3256707892082504,6.304871454837743,-0.051832484403093584,269.1399338297043,247.56084135314504,0.5843423923619485,0.08547578038940018,3.032515542590884,0.28035698110741974,0.0007023413482629021,0.0221651606,0.021858567,0.00030659322803554614,0.00030659322803554614,1.383221324467705
2.58263063,5.61774445,2.27778983,-14.3037367,5.64390756e-09,381.022858,0.317476839,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651662,6.589185092723639,1.139882662805693,1.2178264416517832,0.9085844904935024,0.41770111758847683,0.9383502045075477,0.3456861202024801,6.182963179295183,-0.03754036378474857,264.04544772441506,247.56084135314504,0.5843423923619485,0.08547578038940018,2.7280970273375718,0.27571842177221767,0.0007023413482629021,0.0221651662,0.021868903,0.000296263010102462,0.000296263010102462,1.3366153333381992
3.59390855,5.61774445,2.2863431,-36.2593956,5.64387248e-09,381.022888,0.0134804873,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650265,7.050006818591491,1.0016660008318143,1.2405208041753204,0.8423699607066872,0.5388996653357786,0.9459530264371572,0.3243036721567967,6.668975286449104,-0.0951633005286768,11.21171961987372,247.56084135314504,0.5843423923619485,0.08547578038940018,3.617904143893193,0.013390433937209888,0.0007023413482629021,0.0221650265,0.021456597,0.0007084291271104819,0.0007084291271104819,3.1961573656522373
3.64099693,5.61774445,2.30855155,-36.3021889,5.64387515e-09,381.022858,0.0125974175,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650396,7.081336145727205,0.9957408003999856,1.238721631640025,0.8391621039416252,0.5438813871684387,0.945368017457029,0.3260050790545547,6.694468713032815,-0.0952756196559925,10.477270576449454,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6190520085740645,0.012518730185023547,0.0007023413482629021,0.0221650396,0.021456815,0.0007082242976280198,0.0007082242976280198,3.195231366047582
3.60170245,5.61774445,2.33565879,-36.2744026,5.6438636e-09,381.022858,0.0139697418,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022164993,7.070121302152183,1.0006821596005209,1.2341153312045783,0.8418393613986723,0.5397281626892149,0.9438563160365359,0.3303562541831755,6.67317864618068,-0.09520269410988455,11.618632527002939,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6183068336947386,0.013873064289831765,0.0007023413482629021,0.022164993,0.02145598,0.0007090121626548776,0.0007090121626548776,3.198792630446081
3.63209271,5.61774445,2.3691175,-36.283802,5.64387292e-09,381.022858,0.0140177561,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650284,7.0967505161409745,0.9968577658361739,1.2304311871942466,0.8397690770519474,0.5429437330214987,0.9426328333401148,0.3338313069638425,6.689630046537771,-0.09522736297108907,11.658566014373571,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6185589695958167,0.013920415962422146,0.0007023413482629021,0.0221650284,0.021456445,0.0007085837640127199,0.0007085837640127199,3.196854753322812
3.67879915,5.61774445,2.34929609,-36.308239,5.64387337e-09,381.022858,0.0150335692,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650321,7.114197636419431,0.9910167766900584,1.2342528741184962,0.8365834414083491,0.5478395253734102,0.943901745270262,0.33022643031070875,6.7151035652137585,-0.09529149823092001,12.50341764398749,247.56084135314504,0.5843423923619485,0.08547578038940018,3.619214186976831,0.014921685050295903,0.0007023413482629021,0.0221650321,0.021456445,0.0007085874640127172,0.0007085874640127172,3.1968709126333663
2.70169973,5.61774445,2.32706928,-18.6686268,5.64390668e-09,381.022858,0.259831041,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651625,6.653832397236016,1.122526861751243,1.2135095119209562,0.9011984767313598,0.4334066283954098,0.9368491629743644,0.3497336784386556,6.2336373119221395,-0.04899608096349442,216.10144465860023,247.56084135314504,0.5843423923619485,0.08547578038940018,2.979024818067715,0.23097761752747833,0.0007023413482629021,0.0221651625,0.021857075,0.00030808710680007775,0.00030808710680007775,1.3899609659355223
2.68694949,5.61774445,2.28312016,-18.5226116,5.64390712e-09,381.022858,0.26178968,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.632600389916122,1.1246614934834873,1.2193809777267606,0.9021215863472637,0.4314819155495354,0.9388864520355134,0.34422700385670746,6.2272586478575835,-0.048612861959882396,217.73044447261663,247.56084135314504,0.5843423923619485,0.08547578038940018,2.9715733630193375,0.23253109412892395,0.0007023413482629021,0.0221651644,0.021857075,0.00030808900680007884,0.00030808900680007884,1.3899694187974494
2.74228287,5.61774445,2.28329062,-18.9129162,5.64390668e-09,381.022858,0.256695062,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.655267395077468,1.1166763222213365,1.2206021315579032,0.8986474051518578,0.4386716781533004,0.9393061060141009,0.3430802226952563,6.251333301352699,-0.04963722202593848,213.49325131222082,247.56084135314504,0.5843423923619485,0.08547578038940018,2.9913685764615514,0.2284853082924976,0.0007023413482629021,0.0221651644,0.021857506,0.0003076587357706065,0.0003076587357706065,1.3880282149259684
2.61230373,5.61774445,2.45149136,-14.5147085,5.64390801e-09,381.022858,0.31442073,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.662806718750917,1.1355309611429079,1.1940072017281207,0.906758182524327,0.42165103868623294,0.9298508256364597,0.3679367364958195,6.195416328486546,-0.0380940623242584,261.50368224715567,247.56084135314504,0.5843423923619485,0.08547578038940018,2.741788509454425,0.2733960590712093,0.0007023413482629021,0.0221651644,0.02182508,0.000340083662528419,0.000340083662528419,1.5343159941239861
2.55768776,5.61774445,2.42871714,-14.5242443,5.64390756e-09,381.022888,0.330056787,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.633210861211137,1.1435541799482993,1.1959333521655333,0.9101119599918178,0.4143624262404251,0.930557801805626,0.366145022496116,6.1725861179216945,-0.038119086167912326,274.50818891987547,247.56084135314504,0.5843423923619485,0.08547578038940018,2.742402950306309,0.28522163831465297,0.0007023413482629021,0.0221651644,0.021823112,0.0003420524784511561,0.0003420524784511561,1.5431984724450054
2.61207557,5.61774445,2.39575934,-15.7717409,5.64390668e-09,381.022858,0.299713731,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.6424132891663605,1.1355643550503554,1.2018037045249708,0.9067722625944984,0.4216207582523114,0.932691155809968,0.3606760428332688,6.195320128039925,-0.04139316203330265,249.27187299811146,247.56084135314504,0.5843423923619485,0.08547578038940018,2.819695380822864,0.26214403329530966,0.0007023413482629021,0.0221651644,0.021908542,0.00025662225868167826,0.00025662225868167826,1.1577728639364415
2.70908427,5.61774445,2.25400662,-19.0393105,5.64390712e-09,381.022858,0.261449069,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651625,6.631646562541694,1.121459825239281,1.2240001999687218,0.9007355030847553,0.43436799316092906,0.9404664908206187,0.3398864216816423,6.236841371036082,-0.049968945693804834,217.44715834605014,247.56084135314504,0.5843423923619485,0.08547578038940018,2.9976958694371327,0.23226111491890752,0.0007023413482629021,0.0221651625,0.021857075,0.00030808710680007775,0.00030808710680007775,1.3899609659355223
2.74467278,5.61774445,2.24622202,-19.968523,5.64390712e-09,381.022858,0.271665752,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.6436281306159515,1.116332823304759,1.2258972403470876,0.8984966688922624,0.43898033667751934,0.9411095764427532,0.33810170825912966,6.252382056047018,-0.05240767733539998,225.94437233334648,247.56084135314504,0.5843423923619485,0.08547578038940018,3.043022408479975,0.24032765680199691,0.0007023413482629021,0.0221651644,0.021903949,0.0002612155416196818,0.0002612155416196818,1.1784958455254988
2.77357841,5.61774445,2.28429079,-19.1746502,5.64390668e-09,381.022858,0.280815125,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.668566136374652,1.1121873853280102,1.221170792952825,0.8966691881785182,0.4427012163652559,0.9395010506071747,0.3425460201316239,6.2651248911672885,-0.050324146693311395,233.55390472566904,247.56084135314504,0.5843423923619485,0.08547578038940018,3.0044268757157395,0.24749669165625088,0.0007023413482629021,0.0221651644,0.021858081,0.0003070831784194941,0.0003070831784194941,1.3854315396173638
2.79915047,5.61774445,2.18814516,-17.9513798,5.64390668e-09,381.022858,0.311573565,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651625,6.646974898436013,1.1085341112515208,1.2353463109265723,0.8950458992473658,0.4459740331459606,0.9442622626658915,0.32919413619487653,6.2764875574804595,-0.047113655841426884,259.13569546885003,247.56084135314504,0.5843423923619485,0.08547578038940018,2.9418767415426297,0.2712276110124494,0.0007023413482629021,0.0221651625,0.021857236,0.0003079269193172439,0.0003079269193172439,1.389238266596744
2.78639126,5.61774445,2.23813868,-20.618494,5.64390712e-09,381.022858,0.283638358,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.658250048640584,1.110355261808763,1.2279754220720778,0.895856600407958,0.44434328115264243,0.9418101804785105,0.33614518284074135,6.27080767998112,-0.054113535622733855,235.9019872625351,247.56084135314504,0.5843423923619485,0.08547578038940018,3.073549152060521,0.24969851294823805,0.0007023413482629021,0.0221651644,0.021925166,0.00023999815072479197,0.00023999815072479197,1.0827718052655828
6.94080591,5.44974422,2.79475188,-154.86171,5.64389913e-09,381.022858,0.147816673,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165129,9.256626643355444,0.6656354387599372,1.2640913284444566,0.6175590455417413,0.7865245229931318,0.9533335670219621,0.3019190454230771,8.824652896500481,-0.4064367970174,122.93910864917756,247.56084135314504,0.5843423923619485,0.08547578038940018,5.048969139739805,0.13786159263645756,0.0007023413482629021,0.022165129,0.021145768,0.001019360536388396,0.001019360536388396,4.598937982009519
6.95964479,5.43174458,2.79222918,-153.391708,5.64390001e-09,381.022858,0.0949124694,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651345,9.25943025131552,0.6627140329377357,1.2644729796088818,0.6152586561778354,0.7883253046796381,0.9534487253442684,0.301555182577567,8.828391970530847,-0.40257875551386,78.93868905930753,247.56084135314504,0.5843423923619485,0.08547578038940018,5.0394929314853165,0.09067442345235763,0.0007023413482629021,0.0221651345,0.020696172,0.0014689620092840187,0.0014689620092840187,6.627354366912347
6.97457027,5.44974422,2.78898573,-153.824936,5.64389824e-09,381.022858,0.0709128901,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651252,9.280236199404351,0.663279664940268,1.2655484461786923,0.6157044597520013,0.7879771686042027,0.9537724864067091,0.3005296061514803,8.851233954347343,-0.4037157686638392,58.978241924245495,247.56084135314504,0.5843423923619485,0.08547578038940018,5.0422950334541055,0.06851145305035622,0.0007023413482629021,0.0221651252,0.021199523,0.000965602660026741,0.000965602660026741,4.356405169248387
7.12033129,5.58247375,2.61023641,-134.709183,5.64388358e-09,381.022858,0.237523243,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650675,9.416818197506089,0.6649200742544012,1.289929319547652,0.6169962358464526,0.7869661015261766,0.9608154747772504,0.27718878662126095,9.047824647327783,-0.3535461985235136,197.54805182147484,247.56084135314504,0.5843423923619485,0.08547578038940018,4.910514235885047,0.2131119975065468,0.0007023413482629021,0.0221650675,0.021053312,0.001111755153660774,0.001111755153660774,5.015798637250332
7.12152624,5.55614281,2.59892893,-117.539528,5.64388047e-09,381.022858,0.370118976,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650563,9.399004760894325,0.6625443475473461,1.290634596124969,0.6151248800337871,0.788429693735224,0.9610107305577132,0.2765110770890207,9.0325444317824,-0.3084841907225292,307.8279065554827,247.56084135314504,0.5843423923619485,0.08547578038940018,4.775246474573462,0.3148975798649499,0.0007023413482629021,0.0221650563,0.021053312,0.0011117439536607737,0.0011117439536607737,5.015750641746018
7.12211609,5.56346416,2.58357739,-93.4235916,5.64386227e-09,381.022858,0.432596892,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649874,9.399550158872529,0.663142912402832,1.2923503509065817,0.6155966961178654,0.7880613603830405,0.9614837410093271,0.27486181214331895,9.037514650557496,-0.24519156695199656,359.7907815641645,247.56084135314504,0.5843423923619485,0.08547578038940018,4.547790952945848,0.3594888057137999,0.0007023413482629021,0.0221649874,0.021120101,0.0010448861865447988,0.0010448861865447988,4.7141293953438375
7.12211609,5.53218031,2.58357739,-82.8212814,5.64386982e-09,381.022858,0.534584165,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650172,9.381067567814858,0.6604091764302138,1.2917870790642365,0.6134400468399432,0.7897412924072087,0.9613287665707438,0.27540334522945137,9.018290114084188,-0.2173656505348725,444.61358390243873,247.56084135314504,0.5843423923619485,0.08547578038940018,4.428686929900951,0.4282594420583791,0.0007023413482629021,0.0221650172,0.021080198,0.001084819433576776,0.001084819433576776,4.894286450307077
2.52558184,5.61774445,2.22984672,-10.4438086,5.64390712e-09,381.022858,0.354967445,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.5505597265224855,1.1482982003680493,1.223448181671821,0.9120674550819751,0.41004018995738617,0.9402787240150653,0.34040552458002316,6.159351941238915,-0.027409926676173063,295.22638009702706,247.56084135314504,0.5843423923619485,0.08547578038940018,2.4374488501266445,0.30377742821278103,0.0007023413482629021,0.0221651644,0.022022132,0.0001430325695461268,0.0001430325695461268,0.6453034453454078
2.53178024,5.61774445,2.28019762,-13.2290697,5.64390712e-09,381.022888,0.336970121,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.5702560890283355,1.1473807295782963,1.2163741480459964,0.9116908713702705,0.41087681251211633,0.9378471773784031,0.34704851517239227,6.161896127748362,-0.0347198819711135,280.25800795249603,247.56084135314504,0.5843423923619485,0.08547578038940018,2.6552870339983907,0.2904059500765228,0.0007023413482629021,0.0221651644,0.022022132,0.0001430325695461268,0.0001430325695461268,0.6453034453454078
2.47294903,5.61774445,2.25104618,-9.59685612,5.64390801e-09,381.022858,0.3798078,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651662,6.537716613235567,1.1561192316792621,1.219285250802758,0.9152464647817433,0.4028944138412956,0.9388534959415152,0.3443168789914243,6.137958097811009,-0.025187087646453298,315.88610027777514,247.56084135314504,0.5843423923619485,0.08547578038940018,2.360557364672951,0.3219442141070805,0.0007023413482629021,0.0221651662,0.022527043,-0.00036187657634620743,0.00036187657634620743,1.6326364217827571
2.46846366,5.61774445,2.20862937,-10.3032169,5.64390801e-09,381.022858,0.379593343,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651662,6.521534270420804,1.1567882534235339,1.2252963598610347,0.915515805057523,0.4022820039348958,0.9409062478389207,0.3386671415677693,6.13615234053445,-0.027040941726728614,315.7077364174035,247.56084135314504,0.5843423923619485,0.08547578038940018,2.4250873666201587,0.3217887767572224,0.0007023413482629021,0.0221651662,0.022213446,-4.827977637653427e-05,4.827977637653427e-05,0.21781824660694893
2.47460222,5.61774445,2.30991983,-12.3700676,5.64390712e-09,381.022858,0.353034526,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651644,6.558844294062938,1.15587274708706,1.2108927695110816,0.9151471297147116,0.40311999575179214,0.9359307936093006,0.3521839712051994,6.138624345302026,-0.032465421273165054,293.61877160382915,247.56084135314504,0.5843423923619485,0.08547578038940018,2.5930184471968065,0.30234986697097793,0.0007023413482629021,0.0221651644,0.022020098,0.00014506657804908701,0.00014506657804908701,0.6544800454651364
2.42404437,5.61774445,2.23954773,-7.41135597,5.64390845e-09,381.022858,0.393824011,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651699,6.5154138662238985,1.1634348831178556,1.219909541946242,0.9181693822726511,0.39618806829214126,0.9390682669515509,0.3437306940100211,6.118418407826854,-0.019451210902957133,327.54338123266984,247.56084135314504,0.5843423923619485,0.08547578038940018,2.1295826940440903,0.33205105687920744,0.0007023413482629021,0.0221651699,0.022522293,-0.00035712313121566766,0.00035712313121566766,1.6111905878039572
