X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-17.9834042,12.2416391,-4.8768363,0.0101156924,-4.350486124231282,2.57575494e-09,377.5,0.07045654952526093,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.294485568683214,2.543924723598385,1.7913257991668885,0.5627161992875004,-0.8266501551801888,0.9757817659878061,-0.21874630320469082,21.754552499999317,-0.011524466553949769,60.047754611361206,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.6771874211222966,0.06808523927033039,0.0007527166377389326,0.0101156924,0.009610466,0.0005052266722535125,0.0005052266722535125,4.994484334098255
-19.7542362,12.271101,-9.24116707,0.0101157017,2.286430160187466,2.57575739e-09,377.5,0.05903291329741478,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,25.024167047341333,2.5857390110140077,1.9490409012596988,0.5276686193229129,-0.8494503094247778,0.9293143276572335,-0.36928969713625087,23.255316974782165,0.0060567686360977445,50.31177251173793,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.1898019179822241,0.057356145737266856,0.0007527166377389326,0.0101157017,0.009643329,0.00047237239256305713,0.00047237239256305713,4.669694762908639
-19.9454098,12.2640858,-8.92166328,0.010115698,1.216068059966474,2.5757565e-09,377.5,0.03535163030028343,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,25.05640134339722,2.5903018621542686,1.9348479506681588,0.5237872245410785,-0.8518491318347128,0.9344618632197718,-0.35606323341203405,23.414251484933224,0.0032213723441967155,30.12900909406434,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7957344813946642,0.03474110843952706,0.0007527166377389326,0.010115698,0.009643329,0.0004723686925630563,0.0004723686925630563,4.669659894120601
-17.7724991,12.249157,-4.89599085,0.0101156672,0.2436693879410894,2.57574873e-09,377.5,0.02156460657715797,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.133104117439867,2.5381384717435966,1.7938479736668078,0.5674899585475554,-0.8233803173186094,0.9752269465749009,-0.22120669672095225,21.584799546675196,0.0006454818223434028,18.378791081323993,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2180661936744588,0.0213353800471162,0.0007527166377389326,0.0101156672,0.009610466,0.0005052014722535126,0.0005052014722535126,4.994247657767647
-17.8369198,12.2416391,-4.89599085,0.0101156756,-4.350486124231282,2.57575072e-09,377.5,0.08247536420822144,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.18071599857779,2.5401144805051614,1.7933611088463597,0.5658618449719377,-0.8245000742298055,0.9753345287467222,-0.22073186683034515,21.6336181857377,-0.011524466553949769,70.2909873507545,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.6771874211222966,0.07925042239832641,0.0007527166377389326,0.0101156756,0.009610466,0.0005052098722535137,0.0005052098722535137,4.994326550008883
-20.1373196,12.2539244,-8.6021595,0.0101156896,1.196793911121371,2.57575428e-09,377.5,0.02419790253043175,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,25.09317540561377,2.5949333407890935,1.9207014979825208,0.519836299828194,-0.8542658961827587,0.9394052252155212,-0.34280872631509235,23.57266009328306,0.003170314996264021,20.62306092261933,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7869989843240554,0.023909772134073113,0.0007527166377389326,0.0101156896,0.009643329,0.0004723602925630569,0.0004723602925630569,4.66958073245309
-17.3896351,12.6049995,-6.94078302,0.0101156179,0.2632899954348807,2.57573607e-09,377.5,0.01064692717045546,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.571218182386005,2.5143781707211805,1.883367154793816,0.5868917007691552,-0.8096654442226668,0.9515461704065915,-0.30750591146277173,21.47755622286093,0.0006974569415308771,9.074019014617308,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2337194254327081,0.0105906477574825,0.0007527166377389326,0.0101156179,0.009626837,0.0004887804527143481,0.0004887804527143481,4.831938666505272
-17.9647236,12.2416391,-4.57648659,0.0101156952,-3.846509017074426,2.57575583e-09,377.5,0.05404682829976082,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.215608283085466,2.543441176878831,1.778285121494409,0.5631158574562527,-0.8263779589759818,0.9785513159751705,-0.2060032087207912,21.73911272060214,-0.010189427859529886,46.0622994616396,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.578258655482051,0.052636878259133955,0.0007527166377389326,0.0101156952,0.009610466,0.0005052294722535135,0.0005052294722535135,4.99451063139554
-17.3896351,12.6049995,-6.62127876,0.0101156188,0.2494269364736146,2.57573629e-09,377.5,0.0100619038566947,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.47502511063735,2.5143781707211805,1.8698395913681332,0.5868917007691552,-0.8096654442226668,0.9556187865034139,-0.29460606728603295,21.47755622286093,0.0006607336065351186,8.57542326130077,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.22268499537239408,0.010011619922177197,0.0007527166377389326,0.0101156188,0.009625913,0.0004897061560309411,0.0004897061560309411,4.841089464369004
-17.773735,12.5761013,-5.98227119,0.01011567,0.2343271175561847,2.57574939e-09,377.5,0.01271042879670858,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.57989256725529,2.5258064633584065,1.8389359331255526,0.577600483216853,-0.8163195953716031,0.9642654537196894,-0.26493798286157727,21.77301035130619,0.0006207340862251056,10.832672257336313,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.012630329315034832,0.0007527166377389326,0.01011567,0.0096146185,0.0005010515048933031,0.0005010515048933031,4.953221139516916
-18.1492348,12.5761013,-5.34326315,0.0101156691,0.2343271175561847,2.57574917e-09,377.5,0.01605766452848911,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.717911629891084,2.5356292181796323,1.8082211303479716,0.5695542398174268,-0.8219537504665291,0.9719468843559373,-0.23520045491194563,22.080603427746095,0.0006207340862251056,13.6854090320243,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.01593010397138342,0.0007527166377389326,0.0101156691,0.009610466,0.0005052033722535137,0.0005052033722535137,4.994265502452734
-19.3705196,12.2416391,-9.56067085,0.0101157064,5.739322034184788,2.5757585e-09,377.5,0.1129690855741501,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.829039138288717,2.57799498489471,1.9660692068839214,0.5342308969088521,-0.8453386000816261,0.922891523506804,-0.3850600418626817,22.914509757545176,0.015203502076907955,96.27976355547067,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.90795933146498,0.10703129614318878,0.0007527166377389326,0.0101157064,0.009643329,0.00047237709256305743,0.00047237709256305743,4.669739055656657
-19.4344273,12.2416391,-9.56067085,0.0101157054,5.739322034184788,2.57575827e-09,377.5,0.1076185628771782,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.878929226067463,2.5794814290723016,1.9652326708627395,0.532973758535568,-0.8461317703008616,0.9232133171482997,-0.38428787521860885,22.96855877789536,0.015203502076907955,91.71969247456859,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.90795933146498,0.10221227172386729,0.0007527166377389326,0.0101157054,0.009643329,0.0004723760925630562,0.0004723760925630562,4.669729631671153
-17.9747353,12.5761013,-5.66276741,0.0101156672,0.2343271175561847,2.5757485e-09,377.5,0.01476315129548311,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.656486218138195,2.531098723275107,1.8234148537720647,0.573272239206985,-0.8193649612685482,0.9682612667483864,-0.2499402314850695,21.93739804564178,0.0006207340862251056,12.582138811151015,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.014655236786402038,0.0007527166377389326,0.0101156672,0.00961082,0.0005048475696751587,0.0005048475696751587,4.990749098836024
-19.5622196,12.2416391,-9.56067085,0.0101157054,5.739322034184788,2.57575827e-09,377.5,0.1135127171874046,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.97888289406299,2.582432881419325,1.9635676101581332,0.5304741231775102,-0.8477011293133044,0.9238518997223836,-0.38275013700760835,23.076788414622882,0.015203502076907955,96.74308255039222,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.90795933146498,0.10751962856376682,0.0007527166377389326,0.0101157054,0.009643329,0.0004723760925630562,0.0004723760925630562,4.669729631671153
-17.4535313,12.6049995,-6.3017478,0.0101156477,0.2343271175561847,2.5757434e-09,377.5,0.00851637776941061,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.43265014593427,2.516119988971046,1.8555474041504119,0.5854805211410598,-0.8106864741466907,0.9597316093814622,-0.280918561070764,21.529323427248706,0.0006207340862251056,7.258223201689299,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.00848031801195763,0.0007527166377389326,0.0101156477,0.009623004,0.000492643576431466,0.000492643576431466,4.870114015366163
-17.3896351,12.6049995,-6.3017478,0.0101156188,0.2343271175561847,2.57573629e-09,377.5,0.009218978695571423,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.38297224769215,2.5143781707211805,1.856197110964567,0.5868917007691552,-0.8096654442226668,0.9595488921305125,-0.2815420459027498,21.47755622286093,0.0006207340862251056,7.857026411441904,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.009176743291226181,0.0007527166377389326,0.0101156188,0.009623004,0.0004926146764314653,0.0004926146764314653,4.869842232318668
-19.9454098,12.2640858,-8.6021595,0.0101156943,1.196793911121371,2.57575561e-09,377.5,0.02955915592610836,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.94442464085187,2.5903018621542686,1.9228784933208147,0.5237872245410785,-0.8518491318347128,0.9386567067410916,-0.3448529931579085,23.414251484933224,0.003170314996264021,25.19227741820564,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7869989843240554,0.029130706666473584,0.0007527166377389326,0.0101156943,0.009643329,0.0004723649925630572,0.0004723649925630572,4.669625025307071
-19.5622196,12.2416391,-9.24116707,0.0101157026,2.297390620175312,2.57575761e-09,377.5,0.0492379367351532,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.858345326045445,2.582432881419325,1.951693082422118,0.5304741231775102,-0.8477011293133044,0.9283316372004947,-0.371753105397452,23.076788414622882,0.006085802967190607,41.96384243287647,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.193131434528568,0.0480641261296397,0.0007527166377389326,0.0101157026,0.009643329,0.000472373292563057,0.000472373292563057,4.66970324450187
-17.6121159,12.5962973,-6.3017478,0.0101156859,0.2343271175561847,2.57575339e-09,377.5,0.01023883279412985,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.55139369262629,2.5207338164398925,1.8540065216949981,0.5817339352193444,-0.8133791419837465,0.960163332338176,-0.27943939456212963,21.6530213167821,0.0006207340862251056,8.72621386189562,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.010186771011990463,0.0007527166377389326,0.0101156859,0.009623025,0.0004926612873348227,0.0004926612873348227,4.870270707853039
-20.1373196,12.2539244,-8.28265572,0.0101156812,1.155121987904328,2.57575206e-09,377.5,0.02307983674108982,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.985449558683314,2.5949333407890935,1.908688476607389,0.519836299828194,-0.8542658961827587,0.9434555114935225,-0.33149916716712263,23.57266009328306,0.0030599257956919965,19.67017094134525,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7678473288697616,0.022817525704534585,0.0007527166377389326,0.0101156812,0.009643329,0.0004723518925630575,0.0004723518925630575,4.669501570654109
-19.7539082,12.6049995,-10.0079441,0.0101157054,3.493025933828254,2.57575827e-09,377.5,0.09115023910999298,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,25.480617078040954,2.5736274219394977,1.9744347249186818,0.5379178593441173,-0.8429972577646041,0.9196380416941291,-0.3927669439616671,23.432944790807397,0.009253048831088009,77.68429234362918,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.502526402123057,0.08723240507861552,0.0007527166377389326,0.0101157054,0.009643329,0.0004723760925630562,0.0004723760925630562,4.669729631671153
-18.9871311,12.4552689,-4.49365044,0.0101157017,0.2436693879410894,2.57575739e-09,377.5,0.004476705566048622,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.148169799290972,2.561021709344839,1.7661622574898126,0.5485014209803277,-0.8361496224854504,0.9809766987446419,-0.1941255174366937,22.707815191688837,0.0006454818223434028,3.8153460410522,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2180661936744588,0.0044667149253603345,0.0007527166377389326,0.0101157017,0.009609768,0.0005059335328619005,0.0005059335328619005,5.0014674989070285
-18.9232349,12.4552689,-4.49365044,0.0101157017,0.2436693879410894,2.57575739e-09,377.5,0.00259473780170083,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.095788289833223,2.5594746744876575,1.766611094288451,0.5497943167074363,-0.8353000714211649,0.9808894692607174,-0.1945657963091873,22.654415517772364,0.0006454818223434028,2.2114080216416507,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2180661936744588,0.002591377281428476,0.0007527166377389326,0.0101157017,0.009609768,0.0005059335328619005,0.0005059335328619005,5.0014674989070285
-18.9232349,12.5191689,-4.49365044,0.0101156933,0.2436693879410894,2.57575539e-09,377.5,0.002868689596652985,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.13031135337822,2.5571222443036836,1.7663150467000275,0.5517577787354588,-0.8340044086243864,0.9809470270100393,-0.19427539782526526,22.689610155912888,0.0006454818223434028,2.4448879503277845,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2180661936744588,0.002864582758939034,0.0007527166377389326,0.0101156933,0.009609768,0.0005059251328619011,0.0005059251328619011,5.001388612799156
-18.9871311,12.5191689,-4.49365044,0.0101156924,0.2436693879410894,2.57575516e-09,377.5,0.004836022388190031,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.182614857522577,2.5586724070949782,1.7658682382097224,0.5504642737130887,-0.8348587206021878,0.981033732987292,-0.1938370829872822,22.742927194081997,0.0006454818223434028,4.121579719951643,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2180661936744588,0.004824366395908076,0.0007527166377389326,0.0101156924,0.009609768,0.0005059242328618995,0.0005059242328618995,5.001380160708383
-17.6121159,12.5962973,-5.98227167,0.0101156859,0.2343271175561847,2.57575317e-09,377.5,0.01049860566854477,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.464213907428515,2.5207338164398925,1.8403510784033448,0.5817339352193444,-0.8133791419837465,0.9638895625732048,-0.2663022928223411,21.6530213167821,0.0006207340862251056,8.947609572055429,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.010443878017484011,0.0007527166377389326,0.0101156859,0.009615912,0.0004997737978371612,0.0004997737978371612,4.940582405665199
-17.9747353,12.5761013,-5.34326315,0.0101156682,0.2343271175561847,2.57574873e-09,377.5,0.01571337692439556,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.578748727577345,2.531098723275107,1.8097128863312393,0.573272239206985,-0.8193649612685482,0.9715949413462326,-0.2366501002543857,21.93739804564178,0.0006207340862251056,13.391984251707308,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.015591200029586274,0.0007527166377389326,0.0101156682,0.009610466,0.0005052024722535138,0.0005052024722535138,4.9942570497080085
-18.348135,12.6049995,-4.70430994,0.0101156784,0.2436693879410894,2.57575117e-09,377.5,0.00971527025103569,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.752375752540832,2.539651175788688,1.7790598543719491,0.566243778999917,-0.8242378192875484,0.9783914248638285,-0.2067612626991029,22.260729331565603,0.0006454818223434028,8.279999062515662,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2180661936744588,0.009668380466354242,0.0007527166377389326,0.0101156784,0.009610466,0.000505212672253513,0.000505212672253513,4.994352847393502
-20.1725159,12.2416391,-5.85444784,0.0101156002,0.2343271175561847,2.57573141e-09,377.5,0.007240020204335451,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.311780788368473,2.5961534966257376,1.8139935955184443,0.5187935756065917,-0.8548995414136843,0.9705730122136516,-0.24080703470313924,23.596358312044714,0.0006207340862251056,6.170426447797613,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.007213937077302123,0.0007527166377389326,0.0101156002,0.009612049,0.0005035512238766669,0.0005035512238766669,4.977966842015832
-19.7542362,12.271101,-8.92166328,0.0101156989,1.216068059966474,2.57575672e-09,377.5,0.03491846844553947,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.9079473919328,2.5857390110140077,1.937119947769378,0.5276686193229129,-0.8494503094247778,0.9336504774501913,-0.3581854072362943,23.255316974782165,0.0032213723441967155,29.759839770049375,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7957344813946642,0.034322649165708416,0.0007527166377389326,0.0101156989,0.009643329,0.0004723695925630562,0.0004723695925630562,4.669668375720035
-19.5622196,12.2416391,-8.92166328,0.0101156998,1.216068059966474,2.57575694e-09,377.5,0.02850119583308697,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.741346754268925,2.582432881419325,1.9397045441882463,0.5304741231775102,-0.8477011293133044,0.9327215953044798,-0.3605973178667114,23.076788414622882,0.0032213723441967155,24.29061350644135,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7957344813946642,0.028102592806442894,0.0007527166377389326,0.0101156998,0.009643329,0.0004723704925630578,0.0004723704925630578,4.669676857317977
-19.6261158,12.2416391,-8.92166328,0.0101156998,1.216068059966474,2.57575694e-09,377.5,0.02964942157268524,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.791898372883,2.583898244994069,1.9389163565414826,0.5292313637240065,-0.8484775563624699,0.9330055239045926,-0.35986204629485014,23.13097812998098,0.0032213723441967155,25.269207801995456,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7957344813946642,0.029218376898251987,0.0007527166377389326,0.0101156998,0.009643329,0.0004723704925630578,0.0004723704925630578,4.669676857317977
-18.1492348,12.5761013,-5.02378654,0.0101156691,0.2343271175561847,2.57574895e-09,377.5,0.02170284278690815,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.64489962293668,2.5356292181796323,1.7945083723935429,0.5695542398174268,-0.8219537504665291,0.9750806493035206,-0.2218506870708873,22.080603427746095,0.0006207340862251056,18.496605167557487,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.02147068902001068,0.0007527166377389326,0.0101156691,0.009610466,0.0005052033722535137,0.0005052033722535137,4.994265502452734
-17.354372,12.3274698,-10.1357403,0.0101157036,5.325615196473009,2.57575783e-09,377.5,0.08904650807380676,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.576979675381242,2.5239620823323077,2.015178190432562,0.5791051043127255,-0.8152528921500047,0.9028765746070495,-0.4298998616257522,21.287102648888037,0.014107589924058101,75.89135292379677,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,1.8446072941482294,0.08530255017738142,0.0007527166377389326,0.0101157036,0.009643329,0.0004723742925630565,0.0004723742925630565,4.669712668492574
-20.1373196,12.2539244,-7.96315193,0.0101156589,1.146176776271271,2.57574628e-09,377.5,0.02257363311946392,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.881360343311663,2.5949333407890935,1.8965731829991888,0.519836299828194,-0.8542658961827587,0.9474023834721605,-0.32004487777696,23.57266009328306,0.0030362298708368437,19.238750568653337,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7636880155928114,0.022322619172791897,0.0007527166377389326,0.0101156589,0.009643329,0.0004723295925630564,0.0004723295925630564,4.669291414288035
-17.773735,12.5761013,-5.66276741,0.010115671,0.2343271175561847,2.57574939e-09,377.5,0.01527585834264755,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.497353499864037,2.5258064633584065,1.8252411628628715,0.577600483216853,-0.8163195953716031,0.9678031841139821,-0.2517081580299644,21.77301035130619,0.0006207340862251056,13.019101835356562,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.01516035718618896,0.0007527166377389326,0.010115671,0.009610858,0.0005048131854495999,0.0005048131854495999,4.990407313560275
-17.6438637,12.5888662,-5.66276741,0.0101156859,0.2343271175561847,2.57575339e-09,377.5,0.01331218518316746,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.402062699792584,2.5218647786178243,1.8263476230495788,0.5808136623287886,-0.8140365407352547,0.9675240866968101,-0.252778839425897,21.674535253741432,0.0006207340862251056,11.345529047420063,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.013224356647209445,0.0007527166377389326,0.0101156859,0.00961101,0.000504676279869937,0.000504676279869937,4.989046564010519
-17.6121159,12.5962973,-5.66276741,0.0101156859,0.2343271175561847,2.57575339e-09,377.5,0.01245376840233803,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,22.381248108288737,2.5207338164398925,1.8265906062846184,0.5817339352193444,-0.8133791419837465,0.9674626371155379,-0.253013924094009,21.6530213167821,0.0006207340862251056,10.613929209550635,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.012376858118872385,0.0007527166377389326,0.0101156859,0.00961101,0.000504676279869937,0.000504676279869937,4.989046564010519
-19.9456196,12.6049995,-9.36896324,0.0101156943,0.9507584648887699,2.57575539e-09,377.5,0.03237549960613251,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,25.3868317403999,2.5779981049468526,1.9487809928998623,0.5342282594057416,-0.845340266905766,0.9294102777469544,-0.369048148103102,23.594782338960123,0.002518565469837309,27.592552699053943,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.6682182533049574,0.03186245708724662,0.0007527166377389326,0.0101156943,0.009643329,0.0004723649925630572,0.0004723649925630572,4.669625025307071
-19.7532349,12.5761013,-9.68843937,0.0101157036,1.097308429883018,2.57575761e-09,377.5,0.047759760171175,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,25.341950799979976,2.5746522793799045,1.9630894552711118,0.5370536249871405,-0.8435481040747895,0.924034807952832,-0.3823083489692227,23.416844640609455,0.002906777297626358,40.7040421136144,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7406548225936401,0.046654323142266474,0.0007527166377389326,0.0101157036,0.009643329,0.0004723742925630565,0.0004723742925630565,4.669712668492574
-20.1725159,12.2416391,-5.53497124,0.0101155974,0.2343271175561847,2.57573074e-09,377.5,0.006079499609768391,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.23683214073219,2.5961534966257376,1.801199686503311,0.5187935756065917,-0.8548995414136843,0.9735743588531504,-0.22837024277185755,23.596358312044714,0.0006207340862251056,5.181353659624685,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.006061094012226763,0.0007527166377389326,0.0101155974,0.00960979,0.0005058078124426848,0.0005058078124426848,5.000276230770928
-20.1725159,12.3274698,-5.53497124,0.0101156291,0.2343271175561847,2.57573873e-09,377.5,0.01153172273188829,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.280296868722424,2.59304970482263,1.8007797999315343,0.5214445026323402,-0.853285198907441,0.9736701626257835,-0.22796143185258377,23.64100060077121,0.0006207340862251056,9.828100602661745,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.2105259775144063,0.01146573920198881,0.0007527166377389326,0.0101156291,0.009610487,0.0005051419518342978,0.0005051419518342978,4.993678067776931
-19.7542362,12.271101,-8.6021595,0.0101156961,1.196793911121371,2.57575583e-09,377.5,0.02945133671164513,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,24.795300273661372,2.5857390110140077,1.9250889560121693,0.5276686193229129,-0.8494503094247778,0.9378921294808873,-0.3469270145978929,23.255316974782165,0.003170314996264021,25.10038671711253,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,0.7869989843240554,0.02902597751142819,0.0007527166377389326,0.0101156961,0.009643329,0.00047236679256305696,0.00047236679256305696,4.66964198851684
-17.3896351,12.2416391,-10.0718555,0.0101157036,6.984261088140812,2.57575805e-09,377.5,0.05508637055754662,852.266468,34.53,1.6774,16.3,814.6798516,0.000753,163.44507,0.259619758,162_P_12.2.xlsx,23.530818302360018,2.5282126984626583,2.013106292513843,0.5756345561025074,-0.8177070733585893,0.9037653446823691,-0.42802827214000533,21.2663381136904,0.018501353875379597,46.948266470019455,20.58542970916043,211.5069859198679,0.641756650404,0.12307413770999999,2.0774722398949255,0.05362263140410056,0.0007527166377389326,0.0101157036,0.009643329,0.0004723742925630565,0.0004723742925630565,4.669712668492574
